pi-val,count
3.1375137513751374,34
3.1375212224108657,54
3.1375291375291376,37
3.137546468401487,133
3.1375661375661377,24
3.137577002053388,75
3.1375886524822696,34
3.1375947995666307,32
3.1376146788990824,182
3.137637028014616,34
3.1376451077943615,42
3.1376518218623484,24
3.137662337662338,63
3.1376734258271077,35
3.13768115942029,40
3.1376912378303197,32
3.1376975169300225,31
3.1377245508982035,229
3.1377497371188223,24
3.1377551020408165,35
3.1377633711507293,42
3.137777777777778,73
3.1377899045020463,35
3.137809187279152,132
3.137823834196891,25
3.1378299120234603,38
3.137844611528822,84
3.137855579868709,40
3.137864077669903,39
3.1378763866877972,34
3.137884872824632,32
3.137891077636153,34
3.1378958120531153,22
3.1379310344827585,387
3.1379657603222557,29
3.137970353477765,36
3.137976346911958,32
3.137984496124031,37
3.1379962192816637,47
3.1380042462845013,26
3.138014527845036,72
3.1380281690140843,37
3.138047138047138,142
3.1380645161290324,35
3.1380753138075312,70
3.1380880121396055,37
3.138095238095238,26
3.138121546961326,192
3.138144329896907,31
3.138149556400507,29
3.138157894736842,46
3.1381733021077283,94
3.138187221396731,29
3.1381936887921653,28
3.138211382113821,168
3.1382316313823164,26
3.1382405745062836,40
3.1382488479262673,33
3.1382636655948555,136
3.1382765531062122,31
3.138282387190684,37
3.1382978723404253,70
3.138310893512852,30
3.1383219954648527,66
3.1383315733896517,29
3.1383399209486167,42
3.138353765323993,53
3.138364779874214,33
3.138373751783167,34
3.1383812010443863,34
3.138387484957882,34
3.138392857142857,27
3.138397502601457,25
3.1384615384615384,715
3.1385237613751262,28
3.1385281385281387,31
3.138533178114086,31
3.138539042821159,24
3.1385459533607682,30
3.13855421686747,33
3.1385642737896493,48
3.1385767790262173,36
3.138592750533049,78
3.138602520045819,39
3.1386138613861387,80
3.138627187079408,32
3.1386430678466075,88
3.138655462184874,24
3.1386623164763456,44
3.1386696730552424,31
3.1386861313868613,142
3.1387054161162484,30
3.1387163561076603,70
3.138728323699422,38
3.13873473917869,29
3.138755980861244,183
3.1387755102040815,23
3.138780804150454,23
3.1387900355871885,41
3.1387978142076505,33
3.138810198300283,81
3.1388235294117646,43
3.1388329979879277,66
3.138845553822153,31
3.1388535031847136,28
3.138858988159311,30
3.138888888888889,296
3.1389183457051963,26
3.1389236545682104,28
3.1389312977099237,35
3.1389432485322897,41
3.138952164009112,34
3.138964577656676,71
3.1389759665621733,26
3.1389830508474574,49
3.1389913899138993,32
3.1390134529147984,165
3.1390319258496397,36
3.1390374331550803,30
3.139047619047619,52
3.1390568319226118,33
3.1390728476821192,119
3.1390862944162436,35
3.1390922401171304,38
3.1391076115485563,79
3.1391200951248512,29
3.139130434782609,69
3.139139139139139,26
3.1391465677179964,45
3.1391585760517797,46
3.139167862266858,30
3.1391752577319587,34
3.1391812865497077,34
3.139186295503212,34
3.1392405063291138,583
3.139293139293139,26
3.1392978482446208,31
3.1393034825870645,28
3.139310344827586,33
3.1393188854489162,36
3.1393298059964727,38
3.139344262295082,83
3.1393534002229653,24
3.139364303178484,73
3.1393775372124493,30
3.139393939393939,128
3.1394072447859496,26
3.1394148020654047,46
3.139423076923077,35
3.139442231075697,142
3.1394594594594594,35
3.1394658753709197,36
3.1394799054373523,87
3.1394957983193277,51
3.139504563233377,33
3.1395101171459,34
3.13953488372093,227
3.1395592864637987,21
3.139564660691421,25
3.1395730706075535,42
3.139588100686499,71
3.1396011396011394,33
3.1396070320579113,23
3.139622641509434,118
3.1396396396396398,27
3.139646869983949,42
3.1396534148827726,26
3.1396648044692737,82
3.1396786155747836,33
3.139689578713969,69
3.1396984924623115,18
3.139705882352941,42
3.1397174254317113,26
3.1397260273972605,30
3.1397326852976915,33
3.1397379912663754,31
3.139784946236559,456
3.139830508474576,31
3.139835487661575,36
3.1398416886543536,33
3.1398496240601506,37
3.13986013986014,51
3.139874739039666,62
3.139884393063584,39
3.139896373056995,72
3.1399116347569955,35
3.139917695473251,35
3.1399317406143346,142
3.1399491094147582,31
3.1399594320486814,63
3.13997113997114,36
3.139977603583427,37
3.14,220
3.1400220507166483,22
3.14002828854314,36
3.1400394477317555,42
3.14004914004914,32
3.1400651465798046,121
3.1400832177531206,31
3.140096618357488,72
3.140106951871658,33
3.140115163147793,46
3.140127388535032,39
3.140136054421769,29
3.1401425178147266,30
3.1401475237091674,30
3.1401869158878504,428
3.140225179119754,26
3.1402298850574715,35
3.1402359108781126,36
3.1402439024390243,41
3.140255009107468,44
3.1402623612512612,30
3.1402714932126696,58
3.1402831402831404,29
3.1402985074626866,82
3.140311804008909,23
3.1403197158081704,39
3.140328697850822,22
3.1403508771929824,176
3.1403726708074533,34
3.1403812824956674,40
3.140388768898488,32
3.140401146131805,74
3.1404151404151404,27
3.1404255319148935,77
3.1404399323181047,51
3.140449438202247,40
3.140456182472989,33
3.140461215932914,20
3.1404958677685952,366
3.140529531568228,33
3.140534262485482,27
3.1405405405405404,36
3.1405492730210014,43
3.140562248995984,56
3.1405714285714286,32
3.140583554376658,62
3.140600315955766,34
3.140607424071991,24
3.140625,132
3.140642303433001,26
3.1406491499227203,38
3.1406649616368285,70
3.1406761177753544,29
3.140684410646388,54
3.140695915279879,37
3.14070351758794,30
3.140708915145005,27
3.140740740740741,318
3.1407716371220022,25
3.1407766990291264,37
3.1407837445573294,30
3.1407942238267146,47
3.1408016443987665,42
3.1408114558472553,85
3.140825035561878,33
3.1408308004052685,24
3.140845070422535,131
3.1408647140864714,37
3.140877598152425,80
3.140893470790378,50
3.140902872777018,33
3.140909090909091,26
3.140939597315436,283
3.140969162995595,27
3.1409749670619234,33
3.140983606557377,43
3.140997830802603,62
3.1410090556274257,26
3.141025641025641,138
3.1410419313850064,24
3.1410526315789475,68
3.1410658307210033,35
3.1410736579275906,27
3.141078838174274,29
3.1411042944785277,274
3.1411290322580645,24
3.141133896260555,32
3.141141141141141,38
3.1411530815109345,46
3.1411625148279954,30
3.1411764705882352,84
3.1411901983663943,33
3.141199226305609,41
3.1412103746397695,28
3.1412169919632604,29
3.1412429378531073,233
3.1412680756395996,25
3.141274238227147,35
3.141284403669725,56
3.141292442497262,19
3.141304347826087,89
3.141316073354908,36
3.1413237924865833,37
3.1413333333333333,28
3.141339001062699,30
3.141361256544503,199
3.1413828689370487,30
3.141388174807198,28
3.1413969335604772,44
3.141403865717192,34
3.1414141414141414,64
3.141424272818455,20
3.141430948419301,46
3.141439205955335,31
3.1414634146341465,161
3.1414868105515588,27
3.1414944356120826,38
3.141509433962264,75
3.141524105754277,26
3.1415313225058004,29
3.141552511415525,177
3.141573033707865,27
3.1415797317436662,44
3.1415929203539825,75
3.141605839416058,39
3.1416122004357296,29
3.1416309012875536,165
3.141649048625793,25
3.1416549789621318,39
3.1416666666666666,68
3.1416781292984868,38
3.141683778234086,40
3.1417004048582995,169
3.141721854304636,24
3.141732283464567,41
3.141742522756827,29
3.1417624521072796,129
3.1417816813048933,28
3.1417910447761193,41
3.1418002466091246,31
3.1418181818181816,135
3.141835518474374,35
3.141843971631206,40
3.141852286049238,32
3.141868512110727,144
3.1418842224744608,23
3.141891891891892,50
3.141899441340782,33
3.1419141914191417,117
3.1419284940411703,24
3.141935483870968,45
3.141942369263607,28
3.141955835962145,112
3.1419689119170986,34
3.1419753086419755,40
3.1419816138917263,38
3.1419939577039275,111
3.1420118343195265,33
3.1420289855072463,79
3.1420454545454546,25
3.1420612813370474,88
3.1420765027322406,32
3.1420911528150133,77
3.142105263157895,32
3.1421188630490957,66
3.1421319796954315,31
3.14214463840399,82
3.142156862745098,32
3.1421686746987953,76
3.1421800947867298,31
3.1421911421911424,77
3.1422018348623855,24
3.1422121896162527,62
3.1422222222222222,26
3.1422319474835887,74
3.1422413793103448,35
3.142250530785563,79
3.1422594142259412,23
3.1422680412371133,76
3.1422764227642275,32
3.1422845691382766,57
3.142300194931774,52
3.1423149905123338,50
3.142329020332717,34
3.142342342342342,37
3.142355008787346,37
3.142367066895369,41
3.1423785594639866,38
3.1423895253682486,43
3.1424,44
3.1424100156494523,36
3.1424196018376724,39
3.1424287856071964,40
3.142437591776799,32
3.1424460431654677,35
3.142454160789845,33
3.1424619640387275,39
3.1424694708276797,41
3.1424766977363516,35
3.142483660130719,34
3.142490372272144,24
3.14249684741488,26
3.1425030978934325,26
3.1425091352009744,28
3.1425149700598802,31
3.142520612485277,29
3.1425260718424104,34
3.142531356898518,23
3.142536475869809,26
3.1425414364640885,21
3.1425462459194775,29
3.142550911039657,27
3.1425554382259766,18
3.142559833506764,30
3.1425641025641027,41
3.142568250758342,28
3.142857142857143,3798
3.1431431431431434,17
3.1431472081218272,30
3.1431513903192583,35
3.143155694879833,27
3.1431601272534464,35
3.1431646932185147,35
3.1431693989071037,21
3.1431742508324083,22
3.1431792559188274,28
3.143184421534937,26
3.1431897555296855,37
3.143195266272189,31
3.1432009626955475,32
3.1432068543451654,29
3.1432129514321296,30
3.1432192648922688,29
3.1432258064516128,24
3.14323258869908,30
3.143239625167336,33
3.1432469304229196,30
3.1432545201668987,33
3.143262411347518,30
3.143270622286541,34
3.1432791728212703,36
3.143288084464555,32
3.143297380585516,38
3.1433070866141732,29
3.143317230273752,46
3.14332784184514,47
3.1433389544688026,43
3.143350604490501,47
3.1433628318584073,39
3.143375680580762,38
3.143389199255121,38
3.1434034416826004,46
3.143418467583497,40
3.1434343434343432,65
3.1434426229508197,35
3.1434511434511436,77
3.1434599156118144,24
3.143468950749465,64
3.143478260869565,22
3.143487858719647,82
3.1434977578475336,30
3.143507972665148,67
3.1435185185185186,35
3.143529411764706,66
3.1435406698564594,32
3.1435523114355233,71
3.1435643564356437,24
3.1435768261964734,62
3.1435897435897435,26
3.143603133159269,80
3.143617021276596,35
3.143631436314363,92
3.143646408839779,38
3.1436619718309857,84
3.1436781609195403,38
3.1436950146627565,73
3.143712574850299,44
3.143718592964824,22
3.143730886850153,123
3.143743536711479,38
3.14375,38
3.143756558237146,23
3.143769968051118,131
3.1437837837837836,23
3.1437908496732025,49
3.1437980241492864,25
3.1438127090301005,139
3.1438278595696487,24
3.143835616438356,41
3.143843498273878,38
3.143859649122807,129
3.1438763376932224,37
3.143884892086331,37
3.1438935912938333,35
3.143911439114391,120
3.143929912390488,32
3.143939393939394,48
3.1439490445859875,29
3.1439688715953307,136
3.1439894319682957,29
3.144,60
3.1440107671601614,31
3.1440162271805274,37
3.1440329218106995,171
3.144050104384134,23
3.144055944055944,36
3.1440677966101696,77
3.1440798858773182,27
3.1440860215053763,33
3.1441048034934496,182
3.1441241685144123,23
3.1441307578008915,49
3.144144144144144,72
3.1441578148710168,35
3.1441647597254003,27
3.144186046511628,186
3.144208037825059,30
3.144215530903328,47
3.144230769230769,82
3.1442463533225284,48
3.1442542787286065,29
3.144278606965174,205
3.144298688193744,26
3.1443037974683543,33
3.1443123938879456,42
3.1443193449334697,37
3.1443298969072164,60
3.1443406022845277,28
3.1443478260869564,37
3.1443569553805775,34
3.14436248682824,22
3.144385026737968,202
3.1444082519001086,26
3.1444141689373297,37
3.1444241316270567,47
3.1444321940463067,23
3.1444444444444444,81
3.144456886898096,26
3.144465290806754,41
3.144475920679887,28
3.1444823663253696,27
3.1445086705202314,233
3.144535840188014,28
3.144542772861357,33
3.1445544554455447,32
3.144563918757467,30
3.144578313253012,106
3.1445929526123937,33
3.144602851323829,72
3.144615384615385,37
3.1446229913473425,24
3.144628099173554,35
3.1446540880503147,282
3.1446808510638298,31
3.144686299615877,27
3.144694533762058,45
3.1447084233261338,59
3.1447196870925684,32
3.1447368421052633,122
3.144754316069057,38
3.1447661469933186,75
3.144781144781145,47
3.144790257104195,43
3.1447963800904977,28
3.1448275862068966,321
3.1448598130841123,30
3.1448663853727146,35
3.1448763250883394,37
3.144883485309017,36
3.1448931116389547,77
3.144906743185079,40
3.144912641315519,28
3.1449275362318843,147
3.144942648592284,26
3.1449487554904834,33
3.1449631449631448,74
3.1449735449735448,34
3.1449814126394053,46
3.1449925261584455,41
3.145,23
3.1450053705692804,31
3.145038167938931,301
3.1450719822812845,22
3.145077720207254,23
3.145085803432137,33
3.145098039215686,45
3.1451068616422946,32
3.1451187335092348,85
3.145135566188198,38
3.145142857142857,23
3.1451612903225805,158
3.1451800232288036,36
3.1451876019575855,45
3.14519427402863,35
3.1452054794520548,83
3.145218417945691,34
3.145228215767635,75
3.1452420701168613,39
3.1452513966480447,38
3.1452581032412965,33
3.1452631578947368,27
3.1452991452991452,365
3.1453362255965294,28
3.1453416149068323,24
3.145348837209302,30
3.1453590192644483,32
3.145374449339207,67
3.145385587863464,29
3.14540059347181,102
3.145413870246085,25
3.1454219030520645,41
3.145431145431145,28
3.1454363089267803,23
3.1454545454545455,184
3.145473041709054,31
3.145478374836173,29
3.14548802946593,52
3.1454965357967666,31
3.1455108359133126,117
3.145527369826435,30
3.1455399061032865,61
3.1455497382198954,33
3.145557655954631,45
3.1455696202531644,45
3.145578231292517,37
3.1455847255369926,33
3.1455897980871415,38
3.145631067961165,411
3.1456736035049286,28
3.145679012345679,25
3.1456859971711455,31
3.1456953642384105,46
3.1457085828343314,43
3.1457174638487206,30
3.1457286432160805,71
3.145743145743146,31
3.145748987854251,35
3.145762711864407,128
3.1457800511508953,26
3.1457905544147846,65
3.14580265095729,40
3.145809414466131,32
3.1458333333333335,193
3.14585764294049,32
3.1458646616541355,38
3.145877378435518,89
3.145888594164456,43
3.1459074733096086,130
3.1459227467811157,31
3.1459293394777266,41
3.145945945945946,94
3.145958986731001,34
3.1459694989106755,82
3.145985401459854,50
3.1459968602825747,40
3.1460055096418733,36
3.1460122699386504,25
3.146017699115044,25
3.1460221550855993,25
3.146067415730337,540
3.1461139896373056,30
3.146118721461187,23
3.1461245235069883,30
3.146131805157593,40
3.1461412151067325,45
3.146153846153846,44
3.146161934805468,23
3.1461716937354987,87
3.146183699870634,25
3.146198830409357,73
3.146211312700107,28
3.146218487394958,38
3.1462264150943398,35
3.1462450592885376,127
3.14626218851571,29
3.1462686567164178,43
3.146282973621103,96
3.1462925851703405,27
3.1462994836488813,41
3.1463087248322146,33
3.1463146314631465,29
3.1463414634146343,265
3.1463687150837987,23
3.146374829001368,31
3.146384479717813,35
3.1463917525773195,25
3.1464019851116625,76
3.146417445482866,37
3.1464245175936436,32
3.1464435146443517,195
3.1464646464646466,32
3.146473779385172,37
3.146482122260669,30
3.1464968152866244,140
3.14651493598862,28
3.146529562982005,64
3.1465416178194605,24
3.146551724137931,73
3.146567717996289,46
3.1465798045602607,42
3.146589259796807,40
3.1465968586387434,30
3.1466030989272946,33
3.1466083150984683,27
3.146612740141557,32
3.1466666666666665,655
3.1467221644120706,26
3.146726862302483,30
3.1467324290998766,25
3.1467391304347827,29
3.146747352496218,36
3.1467576791808876,33
3.146771037181996,43
3.146779303062302,41
3.146788990825688,81
3.1468005018820575,33
3.146814404432133,94
3.1468315301391034,34
3.1468381564844585,31
3.1468531468531467,122
3.1468710089399745,25
3.1468812877263583,67
3.146892655367232,27
3.14689880304679,25
3.146919431279621,176
3.146938775510204,34
3.1469440832249673,33
3.1469534050179213,37
3.146961325966851,27
3.1469740634005765,92
3.146987951807229,32
3.1469979296066253,65
3.147011308562197,51
3.147019867549669,43
3.1470258136924802,33
3.1470588235294117,338
3.14709236031927,28
3.147098515519568,34
3.147107438016529,42
3.1471215351812365,70
3.14713216957606,29
3.1471471471471473,123
3.1471610660486675,31
3.147169811320755,41
3.1471801925722147,32
3.1471861471861473,28
3.1472081218274113,185
3.147232037691402,29
3.147239263803681,41
3.147252747252747,83
3.14726507713885,36
3.1472708547888772,24
3.147286821705426,133
3.147305389221557,37
3.147313691507799,46
3.1473214285714284,26
3.147335423197492,128
3.1473533619456364,40
3.1473684210526316,85
3.1473812423873326,31
3.147392290249433,86
3.147401908801697,28
3.147410358565737,38
3.1474245115452932,46
3.1474358974358974,47
3.1474452554744525,39
3.1474530831099194,29
3.147459727385378,26
3.1474654377880182,28
3.147470398277718,27
3.1474747474747473,34
3.1475409836065573,827
3.1476091476091477,27
3.1476137624861265,34
3.1476190476190475,35
3.147625160462131,25
3.147632311977716,40
3.147640791476408,38
3.1476510067114094,43
3.147663551401869,47
3.147679324894515,89
3.1476888387824125,32
3.1476997578692494,87
3.1477124183006535,28
3.147727272727273,77
3.147738693467337,32
3.1477449455676516,45
3.147751605995717,27
3.147766323024055,138
3.147783251231527,26
3.147792706333973,37
3.14780292942743,26
3.147808358817533,35
3.1478260869565218,197
3.147846332945285,29
3.14785373608903,46
3.1478696741854635,79
3.1478800413650467,22
3.147887323943662,32
3.1478968792401627,34
3.1479028697571745,25
3.1479289940828403,247
3.147953830010493,28
3.1479591836734695,29
3.1479674796747967,46
3.1479820627802693,83
3.147994467496542,37
3.148,23
3.148014440433213,129
3.1480298189563367,27
3.1480362537764353,36
3.148051948051948,76
3.1480637813211847,29
3.1480730223123734,70
3.1480865224625623,52
3.148095909732017,30
3.1481028151774786,26
3.148108108108108,33
3.1481481481481484,411
3.1481888035126233,31
3.148194271481943,25
3.148201438848921,41
3.148211243611584,40
3.1482254697286014,92
3.1482352941176472,34
3.1482479784366575,91
3.1482649842271293,45
3.148272017837235,26
3.1482889733840302,125
3.1483050847457625,29
3.1483113069016153,41
3.148325358851675,82
3.148335015136226,34
3.148342059336824,33
3.1483516483516483,35
3.148357870894677,29
3.1483870967741936,266
3.148413510747185,31
3.148418491484185,30
3.1484257871064467,45
3.1484375,45
3.148446490218642,28
3.1484593837535013,85
3.148471615720524,31
3.148479427549195,36
3.1484888304862024,41
3.1484942886812046,29
3.1485148514851486,190
3.1485380116959063,24
3.1485451761102605,47
3.1485587583148558,90
3.1485714285714286,43
3.148577449947313,30
3.1485943775100402,163
3.1486146095717884,33
3.148623853211009,47
3.1486325802615935,33
3.1486486486486487,131
3.148663101604278,32
3.1486697965571206,38
3.1486761710794298,34
3.1486880466472305,88
3.148703956343793,41
3.1487179487179486,63
3.1487303506650544,31
3.148741418764302,73
3.1487513572204127,33
3.1487603305785123,67
3.1487758945386064,42
3.14878892733564,37
3.1488,42
3.1488095238095237,39
3.148817802503477,43
3.1488250652741514,31
3.148831488314883,29
3.1488372093023256,28
3.1488423373759646,29
3.148846960167715,27
3.148936170212766,1110
3.149023638232271,21
3.14902807775378,35
3.149032992036405,28
3.1490384615384617,37
3.1490445859872613,32
3.149051490514905,32
3.149059334298119,38
3.1490683229813663,45
3.1490787269681744,43
3.149090909090909,46
3.1491053677932404,40
3.1491136600625653,33
3.1491228070175437,76
3.1491329479768786,30
3.1491442542787285,72
3.1491569390402074,35
3.149171270718232,90
3.1491875923190547,47
3.149193548387097,34
3.149206349206349,136
3.1492204899777283,24
3.1492281303602057,47
3.1492361927144534,33
3.1492537313432836,117
3.1492734478203435,42
3.149284253578732,73
3.149295774647887,35
3.1493018259935552,30
3.1493212669683257,195
3.149342891278375,38
3.1493506493506493,44
3.149367088607595,61
3.1493775933609958,32
3.149384885764499,32
3.149394347240915,32
3.149400218102508,34
3.1494252873563218,234
3.1494483450351054,32
3.149453219927096,35
3.1494607087827426,36
3.1494736842105264,79
3.149484536082474,19
3.1495016611295683,147
3.149519890260631,37
3.149532710280374,72
3.1495422177009154,33
3.1495495495495494,37
3.1495601173020527,41
3.149567367119901,34
3.1495726495726495,29
3.1496062992125986,358
3.149638802889577,24
3.1496437054631827,37
3.14965034965035,44
3.1496598639455784,42
3.1496746203904555,77
3.149685534591195,27
3.1497005988023954,85
3.149714285714286,29
3.1497227356746764,53
3.1497326203208558,30
3.149738219895288,26
3.1497584541062804,170
3.149779735682819,33
3.149786019971469,51
3.1497975708502026,65
3.149807938540333,25
3.1498257839721253,132
3.1498405951115833,21
3.149847094801223,46
3.1498637602179835,88
3.14987714987715,27
3.149888143176734,88
3.1498973305954827,22
3.1499051233396584,44
3.1499176276771004,35
3.1499272197962154,37
3.14993481095176,35
3.1499409681227863,25
3.149946062567422,40
3.15,600
