pi-val,count
3.14741035856574,287
3.14742014742015,311
3.14742857142857,280
3.1474358974359,252
3.14744232698094,266
3.14754098360656,6674
3.14764397905759,244
3.14765100671141,269
3.14765906362545,265
3.14766839378238,269
3.14767932489451,289
3.14769230769231,301
3.14770797962649,322
3.14772727272727,353
3.14773869346734,298
3.14775160599572,622
3.14776632302406,288
3.14778325123153,719
3.14780292942743,285
3.14782608695652,710
3.14784394250513,248
3.14785373608903,294
3.14786418400876,258
3.14788732394366,1131
3.14791403286979,300
3.14792899408284,379
3.14794520547945,319
3.14795383001049,264
3.14798206278027,1488
3.14801444043321,270
3.14802631578947,318
3.14803625377644,260
3.14805194805195,674
3.1480686695279,234
3.14808043875686,333
3.14809590973202,295
3.14810562571757,308
3.14814814814815,2372
3.14818880351262,239
3.14819759679573,277
3.14821124361158,330
3.14823529411765,663
3.14825581395349,293
3.14826498422713,264
3.14828897338403,1175
3.14831460674157,247
3.14832535885167,297
3.14833501513623,285
3.14835164835165,716
3.14837153196622,265
3.14838709677419,588
3.14840989399293,326
3.14842578710645,316
3.1484375,275
3.14844649021864,310
3.14845360824742,247
3.14851485148515,3665
3.14857744994731,255
3.14858490566038,318
3.14859437751004,298
3.14860681114551,340
3.14862385321101,335
3.14863498483316,266
3.14864864864865,652
3.14866581956798,274
3.14868804664723,751
3.14870689655172,222
3.14871794871795,356
3.14873035066505,286
3.14876033057851,1417
3.14878892733564,279
3.1488,301
3.14882506527415,648
3.14884233737596,254
3.14885496183206,356
3.14887218045113,313
3.14888337468983,282
3.14889123548047,281
3.14893617021277,2722
3.1489841986456,267
3.1489932885906,300
3.14900662251656,308
3.14902807775378,598
3.14904458598726,279
3.14906832298137,971
3.14909090909091,278
3.14910536779324,355
3.14912280701754,322
3.14913294797688,301
3.14917127071823,1950
3.14920634920635,263
3.14921465968586,286
3.14922813036021,346
3.1492385786802,255
3.14925373134328,700
3.14927768860353,294
3.14928909952607,283
3.14932126696833,1491
3.14935064935065,245
3.14935988620199,322
3.149377593361,635
3.14939434724092,290
3.14942528735632,1135
3.1494532199271,278
3.14946619217082,347
3.1494785631518,289
3.14950166112957,1054
3.14952279957582,279
3.14953271028037,310
3.14954221770092,235
3.14956011730205,727
3.14958448753463,315
3.1496062992126,703
3.14962593516209,297
3.14964370546318,719
3.14965986394558,291
3.14967462039046,585
3.14968814968815,264
3.1497005988024,369
3.14972273567468,361
3.14974182444062,369
3.14975845410628,284
3.14977307110439,273
3.14978601997147,311
3.1497975708502,314
3.14980793854033,286
3.14981729598051,276
3.14982578397213,287
3.14983351831299,254
3.14984059511158,287
3.14984709480122,242
