pi-val,count
3.13852813852814,35
3.13853317811409,30
3.13853904282116,40
3.13854595336077,39
3.13855421686747,43
3.13856427378965,51
3.13857677902622,49
3.13859275053305,86
3.13860252004582,30
3.13861386138614,83
3.13862718707941,31
3.13864306784661,96
3.13865546218487,32
3.13866231647635,44
3.13866967305524,32
3.13868613138686,138
3.13870541611625,34
3.13871635610766,78
3.13872832369942,44
3.13873473917869,33
3.13875598086124,213
3.13877551020408,34
3.13878080415045,40
3.13879003558719,44
3.13879781420765,26
3.13881019830028,95
3.13882352941176,24
3.13883299798793,77
3.13884555382215,48
3.13885350318471,38
3.13885898815931,30
3.13888888888889,284
3.1389183457052,30
3.13892365456821,30
3.13893129770992,37
3.13894324853229,40
3.13895216400911,29
3.13896457765668,97
3.13897596656217,27
3.13898305084746,47
3.1389913899139,30
3.1390134529148,162
3.13903192584964,33
3.13903743315508,32
3.13904761904762,42
3.13905683192261,33
3.13907284768212,149
3.13908629441624,34
3.13909224011713,41
3.13910761154856,84
3.13912009512485,34
3.13913043478261,78
3.13913913913914,33
3.139146567718,45
3.13915857605178,46
3.13916786226686,32
3.13917525773196,30
3.13918128654971,31
3.13918629550321,31
3.13924050632911,602
3.13929313929314,31
3.13929784824462,29
3.13930348258706,37
3.13931034482759,34
3.13931888544892,45
3.13932980599647,43
3.13934426229508,69
3.13935340022297,28
3.13936430317848,90
3.13937753721245,28
3.13939393939394,137
3.13940724478595,21
3.1394148020654,39
3.13942307692308,45
3.1394422310757,137
3.13945945945946,36
3.13946587537092,42
3.13947990543735,62
3.13949579831933,44
3.13950456323338,28
3.1395101171459,34
3.13953488372093,250
3.1395592864638,34
3.13956466069142,34
3.13957307060755,43
3.1395881006865,91
3.13960113960114,42
3.13960703205791,29
3.13962264150943,138
3.13963963963964,32
3.13964686998395,46
3.13965341488277,34
3.13966480446927,82
3.13967861557478,31
3.13968957871397,77
3.13969849246231,36
3.13970588235294,50
3.13971742543171,51
3.13972602739726,44
3.13973268529769,37
3.13973799126638,28
3.13978494623656,513
3.13983050847458,26
3.13983548766157,27
3.13984168865435,33
3.13984962406015,42
3.13986013986014,46
3.13987473903967,79
3.13988439306358,23
3.13989637305699,85
3.139911634757,43
3.13991769547325,30
3.13993174061433,146
3.13994910941476,41
3.13995943204868,70
3.13997113997114,40
3.13997760358343,32
3.14,239
3.14002205071665,31
3.14002828854314,33
3.14003944773176,32
3.14004914004914,27
3.1400651465798,137
3.14008321775312,43
3.14009661835749,87
3.14010695187166,32
3.14011516314779,41
3.14012738853503,44
3.14013605442177,34
3.14014251781473,30
3.14014752370917,31
3.14018691588785,451
3.14022517911975,25
3.14022988505747,32
3.14023591087811,29
3.14024390243902,34
3.14025500910747,45
3.14026236125126,35
3.14027149321267,66
3.14028314028314,30
3.14029850746269,99
3.14031180400891,26
3.14031971580817,48
3.14032869785082,36
3.14035087719298,177
3.14037267080745,31
3.14038128249567,42
3.14038876889849,32
3.1404011461318,88
3.14041514041514,33
3.14042553191489,83
3.1404399323181,43
3.14044943820225,34
3.14045618247299,38
3.14046121593291,34
3.1404958677686,397
3.14052953156823,37
3.14053426248548,29
3.14054054054054,33
3.140549273021,42
3.14056224899598,73
3.14057142857143,30
3.14058355437666,95
3.14060031595577,40
3.14060742407199,33
3.140625,131
3.140642303433,34
3.14064914992272,45
3.14066496163683,78
3.14067611777535,24
3.14068441064639,37
3.14069591527988,37
3.14070351758794,32
3.14070891514501,29
3.14074074074074,350
3.140771637122,34
3.14077669902913,36
3.14078374455733,45
3.14079422382671,39
3.14080164439877,38
3.14081145584726,86
3.14082503556188,34
3.14083080040527,27
3.14084507042253,125
3.14086471408647,37
3.14087759815242,66
3.14089347079038,45
3.14090287277702,42
3.14090909090909,34
3.14093959731544,316
3.14096916299559,26
3.14097496706192,30
3.14098360655738,44
3.1409978308026,81
3.14100905562743,41
3.14102564102564,142
3.14104193138501,38
3.14105263157895,77
3.141065830721,52
3.14107365792759,34
3.14107883817427,29
3.14110429447853,277
3.14112903225806,39
3.14113389626055,37
3.14114114114114,45
3.14115308151093,49
3.141162514828,30
3.14117647058824,95
3.14119019836639,36
3.14119922630561,44
3.14121037463977,42
3.14121699196326,31
3.14124293785311,223
3.1412680756396,29
3.14127423822715,38
3.14128440366972,53
3.14129244249726,27
3.14130434782609,87
3.14131607335491,24
3.14132379248658,44
3.14133333333333,39
3.1413390010627,29
3.1413612565445,244
3.14138286893705,24
3.1413881748072,37
3.14139693356048,54
3.14140386571719,36
3.14141414141414,74
3.14142427281846,31
3.1414309484193,43
3.14143920595533,28
3.14146341463415,183
3.14148681055156,35
3.14149443561208,43
3.14150943396226,81
3.14152410575428,48
3.1415313225058,28
3.14155251141552,172
3.14157303370786,29
3.14157973174367,25
3.14159292035398,77
3.14160583941606,41
3.14161220043573,28
3.14163090128755,167
3.14164904862579,23
3.14165497896213,33
3.14166666666667,81
3.14167812929849,31
3.14168377823409,38
3.1417004048583,146
3.14172185430464,33
3.14173228346457,37
3.14174252275683,32
3.14176245210728,130
3.14178168130489,31
3.14179104477612,42
3.14180024660912,34
3.14181818181818,138
3.14183551847437,34
3.14184397163121,47
3.14185228604924,31
3.14186851211073,105
3.14188422247446,29
3.14189189189189,46
3.14189944134078,35
3.14191419141914,125
3.14192849404117,21
3.14193548387097,47
3.14194236926361,28
3.14195583596215,127
3.1419689119171,30
3.14197530864198,45
3.14198161389173,37
3.14199395770393,135
3.14201183431953,45
3.14202898550725,98
3.14204545454545,35
3.14206128133705,82
3.14207650273224,44
3.14209115281501,99
3.14210526315789,32
3.1421188630491,96
3.14213197969543,42
3.14214463840399,82
3.1421568627451,29
3.1421686746988,81
3.14218009478673,30
3.14219114219114,89
3.14220183486239,35
3.14221218961625,78
3.14222222222222,30
3.14223194748359,78
3.14224137931034,26
3.14225053078556,71
3.14225941422594,36
3.14226804123711,78
3.14227642276423,42
3.14228456913828,69
3.14230019493177,37
3.14231499051233,35
3.14232902033272,52
3.14234234234234,38
3.14235500878735,41
3.14236706689537,44
3.14237855946399,42
3.14238952536825,45
3.1424,42
3.14241001564945,45
3.14241960183767,33
3.1424287856072,44
3.1424375917768,39
3.14244604316547,48
3.14245416078984,30
3.14246196403873,39
3.14246947082768,35
3.14247669773635,39
3.14248366013072,34
3.14249037227214,38
3.14249684741488,36
3.14250309789343,27
3.14250913520097,33
3.14251497005988,35
3.14252061248528,36
3.14252607184241,27
3.14253135689852,37
3.14253647586981,21
3.14254143646409,28
3.14254624591948,26
3.14255091103966,24
3.14255543822598,21
3.14255983350676,35
3.1425641025641,35
3.14256825075834,34
3.14285714285714,4069
3.14314314314314,34
3.14314720812183,39
3.14315139031926,30
3.14315569487983,37
3.14316012725345,26
3.14316469321851,25
3.1431693989071,31
3.14317425083241,27
3.14317925591883,25
3.14318442153494,29
3.14318975552969,37
3.14319526627219,38
3.14320096269555,33
3.14320685434517,32
3.14321295143213,32
3.14321926489227,43
3.14322580645161,47
3.14323258869908,33
3.14323962516734,33
3.14324693042292,41
3.1432545201669,40
3.14326241134752,33
3.14327062228654,47
3.14327917282127,44
3.14328808446455,35
3.14329738058552,49
3.14330708661417,42
3.14331723027375,46
3.14332784184514,42
3.1433389544688,46
3.1433506044905,42
3.14336283185841,47
3.14337568058076,44
3.14338919925512,44
3.1434034416826,42
3.1434184675835,37
3.14343434343434,74
3.14344262295082,37
3.14345114345114,82
3.14345991561181,19
3.14346895074946,74
3.14347826086956,24
3.14348785871965,80
3.14349775784753,23
3.14350797266515,91
3.14351851851852,24
3.14352941176471,91
3.14354066985646,37
3.14355231143552,83
3.14356435643564,28
3.14357682619647,80
3.14358974358974,30
3.14360313315927,79
3.1436170212766,35
3.14363143631436,92
3.14364640883978,37
3.14366197183099,81
3.14367816091954,44
3.14369501466276,97
3.1437125748503,48
3.14371859296482,33
3.14373088685015,129
3.14374353671148,34
3.14375,46
3.14375655823715,26
3.14376996805112,126
3.14378378378378,27
3.1437908496732,41
3.14379802414929,30
3.1438127090301,138
3.14382785956965,32
3.14383561643836,48
3.14384349827388,22
3.14385964912281,137
3.14387633769322,36
3.14388489208633,35
3.14389359129383,42
3.14391143911439,157
3.14392991239049,29
3.14393939393939,37
3.14394904458599,36
3.14396887159533,136
3.1439894319683,30
3.144,70
3.14401076716016,44
3.14401622718053,49
3.1440329218107,185
3.14405010438413,29
3.14405594405594,36
3.14406779661017,78
3.14407988587732,32
3.14408602150538,34
3.14410480349345,187
3.14412416851441,24
3.14413075780089,29
3.14414414414414,73
3.14415781487102,35
3.1441647597254,27
3.14418604651163,189
3.14420803782506,45
3.14421553090333,41
3.14423076923077,76
3.14424635332253,36
3.14425427872861,30
3.14427860696517,197
3.14429868819374,37
3.14430379746835,39
3.14431239388795,45
3.14431934493347,46
3.14432989690722,92
3.14434060228453,32
3.14434782608696,47
3.14435695538058,34
3.14436248682824,24
3.14438502673797,242
3.14440825190011,30
3.14441416893733,38
3.14442413162706,46
3.14443219404631,28
3.14444444444444,103
3.1444568868981,25
3.14446529080675,39
3.14447592067989,38
3.14448236632537,31
3.14450867052023,247
3.14453584018801,43
3.14454277286136,46
3.14455445544554,46
3.14456391875747,39
3.14457831325301,136
3.14459295261239,33
3.14460285132383,91
3.14461538461538,46
3.14462299134734,30
3.14462809917355,39
3.14465408805031,270
3.14468085106383,25
3.14468629961588,31
3.14469453376206,38
3.14470842332613,69
3.14471968709257,40
3.14473684210526,143
3.14475431606906,30
3.14476614699332,77
3.14478114478114,47
3.1447902571042,31
3.1447963800905,30
3.1448275862069,267
3.14485981308411,37
3.14486638537271,27
3.14487632508834,47
3.14488348530902,51
3.14489311163895,86
3.14490674318508,47
3.14491264131552,36
3.14492753623188,142
3.14494264859228,31
3.14494875549048,43
3.14496314496314,78
3.14497354497354,29
3.14498141263941,45
3.14499252615845,44
3.145,32
3.14500537056928,36
3.14503816793893,346
3.14507198228128,26
3.14507772020725,33
3.14508580343214,46
3.14509803921569,38
3.14510686164229,28
3.14511873350923,87
3.1451355661882,36
3.14514285714286,25
3.14516129032258,167
3.1451800232288,36
3.14518760195759,40
3.14519427402863,40
3.14520547945205,86
3.14521841794569,40
3.14522821576764,86
3.14524207011686,40
3.14525139664804,32
3.1452581032413,31
3.14526315789474,27
3.14529914529915,402
3.14533622559653,33
3.14534161490683,30
3.1453488372093,48
3.14535901926445,43
3.14537444933921,79
3.14538558786346,30
3.14540059347181,103
3.14541387024608,25
3.14542190305206,43
3.14543114543115,44
3.14543630892678,36
3.14545454545455,190
3.14547304170905,35
3.14547837483617,37
3.14548802946593,51
3.14549653579677,27
3.14551083591331,133
3.14552736982644,39
3.14553990610329,89
3.1455497382199,25
3.14555765595463,36
3.14556962025316,43
3.14557823129252,38
3.14558472553699,39
3.14558979808714,23
3.14563106796116,452
3.14567360350493,32
3.14567901234568,26
3.14568599717115,42
3.14569536423841,37
3.14570858283433,36
3.14571746384872,36
3.14572864321608,80
3.14574314574315,44
3.14574898785425,46
3.14576271186441,139
3.1457800511509,40
3.14579055441478,95
3.14580265095729,42
3.14580941446613,30
3.14583333333333,238
3.14585764294049,35
3.14586466165414,36
3.14587737843552,81
3.14588859416446,27
3.14590747330961,148
3.14592274678112,38
3.14592933947773,35
3.14594594594595,91
3.145958986731,32
3.14596949891068,77
3.14598540145985,45
3.14599686028257,41
3.14600550964187,28
3.14601226993865,30
3.14601769911504,29
3.1460221550856,30
3.14606741573034,537
3.14611398963731,34
3.14611872146119,33
3.14612452350699,30
3.14613180515759,39
3.14614121510673,38
3.14615384615385,41
3.14616193480547,22
3.1461716937355,82
3.14618369987063,36
3.14619883040936,108
3.14621131270011,24
3.14621848739496,46
3.14622641509434,43
3.14624505928854,145
3.14626218851571,38
3.14626865671642,48
3.1462829736211,87
3.14629258517034,36
3.14629948364888,45
3.14630872483221,44
3.14631463146315,33
3.14634146341463,298
3.1463687150838,21
3.14637482900137,31
3.14638447971781,42
3.14639175257732,40
3.14640198511166,89
3.14641744548287,48
3.14642451759364,32
3.14644351464435,171
3.14646464646465,32
3.14647377938517,44
3.14648212226067,32
3.14649681528662,122
3.14651493598862,40
3.14652956298201,84
3.14654161781946,39
3.14655172413793,76
3.14656771799629,46
3.14657980456026,39
3.14658925979681,46
3.14659685863874,33
3.14660309892729,44
3.14660831509847,28
3.14661274014156,42
3.14666666666667,693
3.14672216441207,27
3.14672686230248,34
3.14673242909988,26
3.14673913043478,38
3.14674735249622,44
3.14675767918089,48
3.146771037182,38
3.1467793030623,31
3.14678899082569,69
3.14680050188206,36
3.14681440443213,94
3.1468315301391,43
3.14683815648446,38
3.14685314685315,126
3.14687100893997,37
3.14688128772636,73
3.14689265536723,36
3.14689880304679,28
3.14691943127962,206
3.1469387755102,35
3.14694408322497,41
3.14695340501792,46
3.14696132596685,33
3.14697406340058,88
3.14698795180723,30
3.14699792960663,93
3.1470113085622,40
3.14701986754967,29
3.14702581369248,38
3.14705882352941,360
3.14709236031927,25
3.14709851551957,38
3.14710743801653,39
3.14712153518124,72
3.14713216957606,26
3.14714714714715,135
3.14716106604867,34
3.14716981132075,37
3.14718019257221,31
3.14718614718615,29
3.14720812182741,225
3.1472320376914,37
3.14723926380368,32
3.14725274725275,87
3.14726507713885,33
3.14727085478888,40
3.14728682170543,143
3.14730538922156,36
3.1473136915078,40
3.14732142857143,20
3.14733542319749,113
3.14735336194564,36
3.14736842105263,83
3.14738124238733,28
3.14739229024943,92
3.1474019088017,25
3.14741035856574,41
3.14742451154529,46
3.1474358974359,41
3.14744525547445,46
3.14745308310992,42
3.14745972738538,32
3.14746543778802,32
3.14747039827772,31
3.14747474747475,41
3.14754098360656,875
3.14760914760915,26
3.14761376248613,33
3.14761904761905,40
3.14762516046213,36
3.14763231197772,40
3.14764079147641,44
3.14765100671141,41
3.14766355140187,44
3.14767932489451,97
3.14768883878241,39
3.14769975786925,75
3.14771241830065,39
3.14772727272727,85
3.14773869346734,28
3.14774494556765,43
3.14775160599572,31
3.14776632302405,127
3.14778325123153,26
3.14779270633397,42
3.14780292942743,36
3.14780835881753,30
3.14782608695652,206
3.14784633294528,33
3.14785373608903,39
3.14786967418546,76
3.14788004136505,36
3.14788732394366,48
3.14789687924016,38
3.14790286975717,36
3.14792899408284,269
3.14795383001049,33
3.14795918367347,40
3.1479674796748,42
3.14798206278027,80
3.14799446749654,35
3.148,34
3.14801444043321,135
3.14802981895634,28
3.14803625377644,37
3.14805194805195,75
3.14806378132118,27
3.14807302231237,73
3.14808652246256,34
3.14809590973202,35
3.14810281517748,27
3.14810810810811,25
3.14814814814815,446
3.14818880351262,37
3.14819427148194,26
3.14820143884892,36
3.14821124361158,42
3.1482254697286,69
3.14823529411765,44
3.14824797843666,95
3.14826498422713,43
3.14827201783724,23
3.14828897338403,123
3.14830508474576,27
3.14831130690162,49
3.14832535885167,83
3.14833501513623,37
3.14834205933682,42
3.14835164835165,35
3.14835787089468,28
3.14838709677419,310
3.14841351074719,27
3.14841849148418,29
3.14842578710645,46
3.1484375,37
3.14844649021864,32
3.1484593837535,97
3.14847161572052,33
3.1484794275492,50
3.1484888304862,41
3.1484942886812,32
3.14851485148515,188
3.14853801169591,33
3.14854517611026,38
3.14855875831486,81
3.14857142857143,41
3.14857744994731,36
3.14859437751004,169
3.14861460957179,31
3.14862385321101,38
3.14863258026159,41
3.14864864864865,141
3.14866310160428,31
3.14866979655712,43
3.14867617107943,27
3.14868804664723,93
3.14870395634379,28
3.14871794871795,90
3.14873035066505,32
3.1487414187643,72
3.14875135722041,33
3.14876033057851,83
3.14877589453861,38
3.14878892733564,39
3.1488,44
3.14880952380952,44
3.14881780250348,35
3.14882506527415,36
3.14883148831488,25
3.14883720930233,35
3.14884233737596,39
3.14884696016771,30
3.14893617021277,1159
3.14902363823227,28
3.14902807775378,30
3.1490329920364,27
3.14903846153846,32
3.14904458598726,35
3.14905149051491,43
3.14905933429812,39
3.14906832298137,46
3.14907872696817,51
3.14909090909091,35
3.14910536779324,35
3.14911366006257,29
3.14912280701754,83
3.14913294797688,45
3.14914425427873,72
3.14915693904021,38
3.14917127071823,98
3.14918759231905,47
3.1491935483871,37
3.14920634920635,122
3.14922048997773,27
3.14922813036021,45
3.14923619271445,38
3.14925373134328,123
3.14927344782034,44
3.14928425357873,68
3.14929577464789,40
3.14930182599356,28
3.14932126696833,189
3.14934289127837,40
3.14935064935065,41
3.14936708860759,77
3.149377593361,32
3.1493848857645,51
3.14939434724092,27
3.14940021810251,33
3.14942528735632,235
3.14944834503511,25
3.1494532199271,32
3.14946070878274,32
3.14947368421053,86
3.14948453608247,43
3.14950166112957,139
3.14951989026063,29
3.14953271028037,69
3.14954221770092,29
3.14954954954955,44
3.14956011730205,44
3.1495673671199,33
3.14957264957265,34
3.1496062992126,356
3.14963880288958,41
3.14964370546318,36
3.14965034965035,32
3.14965986394558,43
3.14967462039046,82
3.1496855345912,28
3.1497005988024,96
3.14971428571429,32
3.14972273567468,40
3.14973262032086,47
3.14973821989529,32
3.14975845410628,182
3.14977973568282,42
3.14978601997147,45
3.1497975708502,73
3.14980793854033,44
3.14982578397213,121
3.14984059511158,34
3.14984709480122,36
3.14986376021798,92
3.14987714987715,27
3.14988814317673,79
3.14989733059548,25
3.14990512333966,45
3.1499176276771,39
3.14992721979622,35
3.14993481095176,33
3.14994096812279,44
3.14994606256742,34
3.15,612
