pi-val,count
3.1375137513751374,36
3.1375212224108657,42
3.1375291375291376,31
3.137546468401487,115
3.1375661375661377,38
3.137577002053388,74
3.1375886524822696,44
3.1375947995666307,33
3.1376146788990824,177
3.137637028014616,37
3.1376451077943615,33
3.1376518218623484,34
3.137662337662338,91
3.1376734258271077,30
3.13768115942029,44
3.1376912378303197,25
3.1376975169300225,30
3.1377245508982035,233
3.1377497371188223,38
3.1377551020408165,30
3.1377633711507293,36
3.137777777777778,74
3.1377899045020463,27
3.137809187279152,115
3.137823834196891,27
3.1378299120234603,32
3.137844611528822,83
3.137855579868709,35
3.137864077669903,42
3.1378763866877972,28
3.137884872824632,39
3.137891077636153,31
3.1378958120531153,31
3.1379310344827585,359
3.1379657603222557,22
3.137970353477765,31
3.137976346911958,37
3.137984496124031,44
3.1379962192816637,35
3.1380042462845013,35
3.138014527845036,86
3.1380281690140843,37
3.138047138047138,117
3.1380645161290324,28
3.1380753138075312,75
3.1380880121396055,37
3.138095238095238,38
3.138121546961326,244
3.138144329896907,28
3.138149556400507,27
3.138157894736842,41
3.1381733021077283,72
3.138187221396731,41
3.1381936887921653,37
3.138211382113821,160
3.1382316313823164,29
3.1382405745062836,40
3.1382488479262673,28
3.1382636655948555,138
3.1382765531062122,25
3.138282387190684,24
3.1382978723404253,79
3.138310893512852,32
3.1383219954648527,72
3.1383315733896517,41
3.1383399209486167,31
3.138353765323993,33
3.138364779874214,35
3.138373751783167,35
3.1383812010443863,29
3.138387484957882,33
3.138392857142857,40
3.138397502601457,29
3.1384615384615384,747
3.1385237613751262,37
3.1385281385281387,34
3.138533178114086,29
3.138539042821159,33
3.1385459533607682,38
3.13855421686747,35
3.1385642737896493,34
3.1385767790262173,51
3.138592750533049,58
3.138602520045819,32
3.1386138613861387,81
3.138627187079408,32
3.1386430678466075,76
3.138655462184874,37
3.1386623164763456,40
3.1386696730552424,35
3.1386861313868613,119
3.1387054161162484,31
3.1387163561076603,73
3.138728323699422,33
3.13873473917869,42
3.138755980861244,166
3.1387755102040815,31
3.138780804150454,33
3.1387900355871885,39
3.1387978142076505,33
3.138810198300283,79
3.1388235294117646,37
3.1388329979879277,68
3.138845553822153,37
3.1388535031847136,25
3.138858988159311,33
3.138888888888889,266
3.1389183457051963,37
3.1389236545682104,34
3.1389312977099237,38
3.1389432485322897,36
3.138952164009112,30
3.138964577656676,77
3.1389759665621733,27
3.1389830508474574,39
3.1389913899138993,37
3.1390134529147984,145
3.1390319258496397,35
3.1390374331550803,38
3.139047619047619,48
3.1390568319226118,26
3.1390728476821192,130
3.1390862944162436,27
3.1390922401171304,39
3.1391076115485563,92
3.1391200951248512,35
3.139130434782609,87
3.139139139139139,27
3.1391465677179964,33
3.1391585760517797,36
3.139167862266858,32
3.1391752577319587,26
3.1391812865497077,27
3.139186295503212,33
3.1392405063291138,600
3.139293139293139,31
3.1392978482446208,36
3.1393034825870645,34
3.139310344827586,39
3.1393188854489162,42
3.1393298059964727,42
3.139344262295082,76
3.1393534002229653,44
3.139364303178484,88
3.1393775372124493,38
3.139393939393939,107
3.1394072447859496,28
3.1394148020654047,45
3.139423076923077,31
3.139442231075697,125
3.1394594594594594,35
3.1394658753709197,40
3.1394799054373523,72
3.1394957983193277,41
3.139504563233377,31
3.1395101171459,33
3.13953488372093,232
3.1395592864637987,35
3.139564660691421,29
3.1395730706075535,46
3.139588100686499,72
3.1396011396011394,40
3.1396070320579113,33
3.139622641509434,140
3.1396396396396398,35
3.139646869983949,34
3.1396534148827726,28
3.1396648044692737,80
3.1396786155747836,24
3.139689578713969,69
3.1396984924623115,28
3.139705882352941,45
3.1397174254317113,34
3.1397260273972605,31
3.1397326852976915,33
3.1397379912663754,29
3.139784946236559,436
3.139830508474576,32
3.139835487661575,44
3.1398416886543536,30
3.1398496240601506,36
3.13986013986014,35
3.139874739039666,71
3.139884393063584,35
3.139896373056995,82
3.1399116347569955,38
3.139917695473251,33
3.1399317406143346,123
3.1399491094147582,21
3.1399594320486814,67
3.13997113997114,35
3.139977603583427,31
3.14,208
3.1400220507166483,33
3.14002828854314,45
3.1400394477317555,30
3.14004914004914,32
3.1400651465798046,130
3.1400832177531206,27
3.140096618357488,92
3.140106951871658,31
3.140115163147793,36
3.140127388535032,33
3.140136054421769,27
3.1401425178147266,36
3.1401475237091674,35
3.1401869158878504,430
3.140225179119754,35
3.1402298850574715,30
3.1402359108781126,33
3.1402439024390243,48
3.140255009107468,41
3.1402623612512612,36
3.1402714932126696,81
3.1402831402831404,33
3.1402985074626866,69
3.140311804008909,45
3.1403197158081704,35
3.140328697850822,33
3.1403508771929824,155
3.1403726708074533,36
3.1403812824956674,45
3.140388768898488,36
3.140401146131805,79
3.1404151404151404,30
3.1404255319148935,47
3.1404399323181047,40
3.140449438202247,37
3.140456182472989,29
3.140461215932914,33
3.1404958677685952,385
3.140529531568228,25
3.140534262485482,30
3.1405405405405404,29
3.1405492730210014,42
3.140562248995984,67
3.1405714285714286,31
3.140583554376658,78
3.140600315955766,33
3.140607424071991,34
3.140625,136
3.140642303433001,33
3.1406491499227203,36
3.1406649616368285,77
3.1406761177753544,31
3.140684410646388,51
3.140695915279879,40
3.14070351758794,29
3.140708915145005,34
3.140740740740741,301
3.1407716371220022,28
3.1407766990291264,36
3.1407837445573294,28
3.1407942238267146,35
3.1408016443987665,32
3.1408114558472553,65
3.140825035561878,36
3.1408308004052685,28
3.140845070422535,142
3.1408647140864714,34
3.140877598152425,76
3.140893470790378,39
3.140902872777018,28
3.140909090909091,36
3.140939597315436,257
3.140969162995595,32
3.1409749670619234,26
3.140983606557377,50
3.140997830802603,85
3.1410090556274257,25
3.141025641025641,127
3.1410419313850064,29
3.1410526315789475,69
3.1410658307210033,40
3.1410736579275906,41
3.141078838174274,30
3.1411042944785277,281
3.1411290322580645,37
3.141133896260555,34
3.141141141141141,31
3.1411530815109345,38
3.1411625148279954,38
3.1411764705882352,77
3.1411901983663943,29
3.141199226305609,46
3.1412103746397695,40
3.1412169919632604,36
3.1412429378531073,232
3.1412680756395996,44
3.141274238227147,32
3.141284403669725,43
3.141292442497262,29
3.141304347826087,77
3.141316073354908,35
3.1413237924865833,36
3.1413333333333333,34
3.141339001062699,31
3.141361256544503,213
3.1413828689370487,34
3.141388174807198,33
3.1413969335604772,38
3.141403865717192,22
3.1414141414141414,91
3.141424272818455,28
3.141430948419301,31
3.141439205955335,29
3.1414634146341465,194
3.1414868105515588,22
3.1414944356120826,32
3.141509433962264,74
3.141524105754277,42
3.1415313225058004,25
3.141552511415525,179
3.141573033707865,36
3.1415797317436662,30
3.1415929203539825,72
3.141605839416058,39
3.1416122004357296,35
3.1416309012875536,151
3.141649048625793,34
3.1416549789621318,38
3.1416666666666666,72
3.1416781292984868,34
3.141683778234086,34
3.1417004048582995,150
3.141721854304636,36
3.141732283464567,30
3.141742522756827,41
3.1417624521072796,125
3.1417816813048933,31
3.1417910447761193,42
3.1418002466091246,25
3.1418181818181816,127
3.141835518474374,33
3.141843971631206,33
3.141852286049238,41
3.141868512110727,122
3.1418842224744608,36
3.141891891891892,46
3.141899441340782,38
3.1419141914191417,118
3.1419284940411703,38
3.141935483870968,39
3.141942369263607,35
3.141955835962145,109
3.1419689119170986,30
3.1419753086419755,37
3.1419816138917263,30
3.1419939577039275,121
3.1420118343195265,35
3.1420289855072463,74
3.1420454545454546,41
3.1420612813370474,71
3.1420765027322406,36
3.1420911528150133,78
3.142105263157895,30
3.1421188630490957,74
3.1421319796954315,28
3.14214463840399,88
3.142156862745098,35
3.1421686746987953,93
3.1421800947867298,35
3.1421911421911424,76
3.1422018348623855,35
3.1422121896162527,81
3.1422222222222222,36
3.1422319474835887,80
3.1422413793103448,28
3.142250530785563,49
3.1422594142259412,28
3.1422680412371133,83
3.1422764227642275,25
3.1422845691382766,67
3.142300194931774,42
3.1423149905123338,53
3.142329020332717,33
3.142342342342342,35
3.142355008787346,53
3.142367066895369,35
3.1423785594639866,39
3.1423895253682486,44
3.1424,34
3.1424100156494523,32
3.1424196018376724,51
3.1424287856071964,33
3.142437591776799,36
3.1424460431654677,42
3.142454160789845,40
3.1424619640387275,33
3.1424694708276797,22
3.1424766977363516,26
3.142483660130719,32
3.142490372272144,35
3.14249684741488,26
3.1425030978934325,24
3.1425091352009744,26
3.1425149700598802,27
3.142520612485277,42
3.1425260718424104,27
3.142531356898518,33
3.142536475869809,43
3.1425414364640885,32
3.1425462459194775,29
3.142550911039657,32
3.1425554382259766,29
3.142559833506764,38
3.1425641025641027,33
3.142568250758342,30
3.142857142857143,3792
3.1431431431431434,36
3.1431472081218272,35
3.1431513903192583,32
3.143155694879833,26
3.1431601272534464,28
3.1431646932185147,32
3.1431693989071037,33
3.1431742508324083,25
3.1431792559188274,33
3.143184421534937,32
3.1431897555296855,27
3.143195266272189,35
3.1432009626955475,32
3.1432068543451654,31
3.1432129514321296,35
3.1432192648922688,32
3.1432258064516128,32
3.14323258869908,24
3.143239625167336,29
3.1432469304229196,38
3.1432545201668987,40
3.143262411347518,38
3.143270622286541,44
3.1432791728212703,35
3.143288084464555,39
3.143297380585516,32
3.1433070866141732,38
3.143317230273752,38
3.14332784184514,35
3.1433389544688026,42
3.143350604490501,40
3.1433628318584073,30
3.143375680580762,47
3.143389199255121,36
3.1434034416826004,41
3.143418467583497,35
3.1434343434343432,73
3.1434426229508197,34
3.1434511434511436,73
3.1434599156118144,28
3.143468950749465,69
3.143478260869565,24
3.143487858719647,63
3.1434977578475336,45
3.143507972665148,83
3.1435185185185186,26
3.143529411764706,75
3.1435406698564594,29
3.1435523114355233,87
3.1435643564356437,29
3.1435768261964734,84
3.1435897435897435,30
3.143603133159269,85
3.143617021276596,35
3.143631436314363,81
3.143646408839779,30
3.1436619718309857,79
3.1436781609195403,36
3.1436950146627565,71
3.143712574850299,27
3.143718592964824,39
3.143730886850153,125
3.143743536711479,32
3.14375,30
3.143756558237146,22
3.143769968051118,121
3.1437837837837836,36
3.1437908496732025,43
3.1437980241492864,29
3.1438127090301005,133
3.1438278595696487,35
3.143835616438356,34
3.143843498273878,45
3.143859649122807,152
3.1438763376932224,31
3.143884892086331,41
3.1438935912938333,36
3.143911439114391,116
3.143929912390488,29
3.143939393939394,59
3.1439490445859875,30
3.1439688715953307,125
3.1439894319682957,30
3.144,69
3.1440107671601614,29
3.1440162271805274,41
3.1440329218106995,167
3.144050104384134,24
3.144055944055944,36
3.1440677966101696,56
3.1440798858773182,34
3.1440860215053763,36
3.1441048034934496,175
3.1441241685144123,24
3.1441307578008915,26
3.144144144144144,78
3.1441578148710168,44
3.1441647597254003,34
3.144186046511628,163
3.144208037825059,31
3.144215530903328,36
3.144230769230769,87
3.1442463533225284,38
3.1442542787286065,34
3.144278606965174,187
3.144298688193744,31
3.1443037974683543,33
3.1443123938879456,32
3.1443193449334697,34
3.1443298969072164,74
3.1443406022845277,32
3.1443478260869564,35
3.1443569553805775,29
3.14436248682824,24
3.144385026737968,215
3.1444082519001086,28
3.1444141689373297,34
3.1444241316270567,43
3.1444321940463067,29
3.1444444444444444,82
3.144456886898096,47
3.144465290806754,46
3.144475920679887,33
3.1444823663253696,34
3.1445086705202314,240
3.144535840188014,33
3.144542772861357,32
3.1445544554455447,37
3.144563918757467,26
3.144578313253012,112
3.1445929526123937,39
3.144602851323829,70
3.144615384615385,31
3.1446229913473425,31
3.144628099173554,35
3.1446540880503147,224
3.1446808510638298,35
3.144686299615877,33
3.144694533762058,43
3.1447084233261338,69
3.1447196870925684,38
3.1447368421052633,125
3.144754316069057,33
3.1447661469933186,79
3.144781144781145,37
3.144790257104195,22
3.1447963800904977,34
3.1448275862068966,274
3.1448598130841123,43
3.1448663853727146,39
3.1448763250883394,39
3.144883485309017,41
3.1448931116389547,74
3.144906743185079,45
3.144912641315519,41
3.1449275362318843,118
3.144942648592284,32
3.1449487554904834,33
3.1449631449631448,70
3.1449735449735448,30
3.1449814126394053,40
3.1449925261584455,28
3.145,32
3.1450053705692804,34
3.145038167938931,340
3.1450719822812845,27
3.145077720207254,30
3.145085803432137,30
3.145098039215686,40
3.1451068616422946,32
3.1451187335092348,70
3.145135566188198,38
3.145142857142857,38
3.1451612903225805,153
3.1451800232288036,23
3.1451876019575855,41
3.14519427402863,35
3.1452054794520548,78
3.145218417945691,30
3.145228215767635,60
3.1452420701168613,41
3.1452513966480447,38
3.1452581032412965,31
3.1452631578947368,26
3.1452991452991452,375
3.1453362255965294,31
3.1453416149068323,30
3.145348837209302,42
3.1453590192644483,44
3.145374449339207,68
3.145385587863464,32
3.14540059347181,70
3.145413870246085,44
3.1454219030520645,44
3.145431145431145,25
3.1454363089267803,40
3.1454545454545455,176
3.145473041709054,37
3.145478374836173,32
3.14548802946593,32
3.1454965357967666,33
3.1455108359133126,120
3.145527369826435,32
3.1455399061032865,76
3.1455497382198954,27
3.145557655954631,60
3.1455696202531644,35
3.145578231292517,32
3.1455847255369926,26
3.1455897980871415,31
3.145631067961165,462
3.1456736035049286,30
3.145679012345679,28
3.1456859971711455,25
3.1456953642384105,39
3.1457085828343314,37
3.1457174638487206,27
3.1457286432160805,82
3.145743145743146,39
3.145748987854251,43
3.145762711864407,118
3.1457800511508953,32
3.1457905544147846,70
3.14580265095729,32
3.145809414466131,34
3.1458333333333335,214
3.14585764294049,40
3.1458646616541355,34
3.145877378435518,61
3.145888594164456,35
3.1459074733096086,129
3.1459227467811157,30
3.1459293394777266,35
3.145945945945946,73
3.145958986731001,28
3.1459694989106755,63
3.145985401459854,49
3.1459968602825747,30
3.1460055096418733,24
3.1460122699386504,31
3.146017699115044,21
3.1460221550855993,30
3.146067415730337,531
3.1461139896373056,29
3.146118721461187,37
3.1461245235069883,31
3.146131805157593,43
3.1461412151067325,38
3.146153846153846,47
3.146161934805468,30
3.1461716937354987,77
3.146183699870634,37
3.146198830409357,67
3.146211312700107,31
3.146218487394958,44
3.1462264150943398,40
3.1462450592885376,124
3.14626218851571,29
3.1462686567164178,35
3.146282973621103,95
3.1462925851703405,38
3.1462994836488813,36
3.1463087248322146,26
3.1463146314631465,31
3.1463414634146343,270
3.1463687150837987,38
3.146374829001368,36
3.146384479717813,41
3.1463917525773195,30
3.1464019851116625,86
3.146417445482866,34
3.1464245175936436,31
3.1464435146443517,163
3.1464646464646466,32
3.146473779385172,46
3.146482122260669,33
3.1464968152866244,134
3.14651493598862,30
3.146529562982005,59
3.1465416178194605,35
3.146551724137931,71
3.146567717996289,42
3.1465798045602607,40
3.146589259796807,48
3.1465968586387434,35
3.1466030989272946,29
3.1466083150984683,32
3.146612740141557,41
3.1466666666666665,605
3.1467221644120706,31
3.146726862302483,33
3.1467324290998766,32
3.1467391304347827,30
3.146747352496218,42
3.1467576791808876,34
3.146771037181996,40
3.146779303062302,28
3.146788990825688,80
3.1468005018820575,32
3.146814404432133,88
3.1468315301391034,34
3.1468381564844585,30
3.1468531468531467,123
3.1468710089399745,26
3.1468812877263583,61
3.146892655367232,28
3.14689880304679,33
3.146919431279621,165
3.146938775510204,36
3.1469440832249673,28
3.1469534050179213,46
3.146961325966851,30
3.1469740634005765,79
3.146987951807229,28
3.1469979296066253,64
3.147011308562197,36
3.147019867549669,33
3.1470258136924802,29
3.1470588235294117,304
3.14709236031927,36
3.147098515519568,32
3.147107438016529,39
3.1471215351812365,63
3.14713216957606,26
3.1471471471471473,115
3.1471610660486675,30
3.147169811320755,60
3.1471801925722147,27
3.1471861471861473,31
3.1472081218274113,221
3.147232037691402,32
3.147239263803681,35
3.147252747252747,71
3.14726507713885,41
3.1472708547888772,34
3.147286821705426,131
3.147305389221557,42
3.147313691507799,25
3.1473214285714284,44
3.147335423197492,107
3.1473533619456364,44
3.1473684210526316,72
3.1473812423873326,46
3.147392290249433,82
3.147401908801697,29
3.147410358565737,42
3.1474245115452932,49
3.1474358974358974,37
3.1474452554744525,40
3.1474530831099194,26
3.147459727385378,34
3.1474654377880182,31
3.147470398277718,37
3.1474747474747473,37
3.1475409836065573,800
3.1476091476091477,27
3.1476137624861265,35
3.1476190476190475,28
3.147625160462131,24
3.147632311977716,40
3.147640791476408,39
3.1476510067114094,41
3.147663551401869,47
3.147679324894515,67
3.1476888387824125,35
3.1476997578692494,87
3.1477124183006535,36
3.147727272727273,73
3.147738693467337,26
3.1477449455676516,25
3.147751605995717,31
3.147766323024055,122
3.147783251231527,31
3.147792706333973,50
3.14780292942743,35
3.147808358817533,38
3.1478260869565218,176
3.147846332945285,38
3.14785373608903,36
3.1478696741854635,82
3.1478800413650467,26
3.147887323943662,38
3.1478968792401627,29
3.1479028697571745,35
3.1479289940828403,216
3.147953830010493,33
3.1479591836734695,28
3.1479674796747967,35
3.1479820627802693,75
3.147994467496542,37
3.148,29
3.148014440433213,145
3.1480298189563367,26
3.1480362537764353,44
3.148051948051948,78
3.1480637813211847,37
3.1480730223123734,66
3.1480865224625623,41
3.148095909732017,32
3.1481028151774786,34
3.148108108108108,31
3.1481481481481484,416
3.1481888035126233,35
3.148194271481943,30
3.148201438848921,31
3.148211243611584,33
3.1482254697286014,71
3.1482352941176472,36
3.1482479784366575,83
3.1482649842271293,41
3.148272017837235,38
3.1482889733840302,140
3.1483050847457625,33
3.1483113069016153,34
3.148325358851675,95
3.148335015136226,35
3.148342059336824,42
3.1483516483516483,27
3.148357870894677,35
3.1483870967741936,270
3.148413510747185,29
3.148418491484185,42
3.1484257871064467,38
3.1484375,42
3.148446490218642,22
3.1484593837535013,94
3.148471615720524,32
3.148479427549195,51
3.1484888304862024,32
3.1484942886812046,26
3.1485148514851486,191
3.1485380116959063,27
3.1485451761102605,30
3.1485587583148558,76
3.1485714285714286,38
3.148577449947313,32
3.1485943775100402,141
3.1486146095717884,39
3.148623853211009,35
3.1486325802615935,31
3.1486486486486487,116
3.148663101604278,24
3.1486697965571206,30
3.1486761710794298,45
3.1486880466472305,72
3.148703956343793,28
3.1487179487179486,67
3.1487303506650544,32
3.148741418764302,84
3.1487513572204127,33
3.1487603305785123,61
3.1487758945386064,50
3.14878892733564,27
3.1488,35
3.1488095238095237,46
3.148817802503477,40
3.1488250652741514,30
3.148831488314883,35
3.1488372093023256,38
3.1488423373759646,38
3.148846960167715,38
3.148936170212766,1056
3.149023638232271,23
3.14902807775378,36
3.149032992036405,33
3.1490384615384617,37
3.1490445859872613,30
3.149051490514905,27
3.149059334298119,35
3.1490683229813663,24
3.1490787269681744,39
3.149090909090909,43
3.1491053677932404,39
3.1491136600625653,28
3.1491228070175437,74
3.1491329479768786,37
3.1491442542787285,67
3.1491569390402074,30
3.149171270718232,95
3.1491875923190547,36
3.149193548387097,27
3.149206349206349,126
3.1492204899777283,34
3.1492281303602057,30
3.1492361927144534,29
3.1492537313432836,143
3.1492734478203435,36
3.149284253578732,60
3.149295774647887,29
3.1493018259935552,30
3.1493212669683257,159
3.149342891278375,43
3.1493506493506493,42
3.149367088607595,72
3.1493775933609958,26
3.149384885764499,37
3.149394347240915,33
3.149400218102508,31
3.1494252873563218,238
3.1494483450351054,25
3.149453219927096,32
3.1494607087827426,32
3.1494736842105264,67
3.149484536082474,36
3.1495016611295683,120
3.149519890260631,32
3.149532710280374,66
3.1495422177009154,43
3.1495495495495494,59
3.1495601173020527,40
3.149567367119901,31
3.1495726495726495,23
3.1496062992125986,357
3.149638802889577,25
3.1496437054631827,33
3.14965034965035,40
3.1496598639455784,30
3.1496746203904555,60
3.149685534591195,43
3.1497005988023954,76
3.149714285714286,32
3.1497227356746764,47
3.1497326203208558,29
3.149738219895288,33
3.1497584541062804,181
3.149779735682819,36
3.149786019971469,41
3.1497975708502026,58
3.149807938540333,28
3.1498257839721253,136
3.1498405951115833,27
3.149847094801223,32
3.1498637602179835,82
3.14987714987715,34
3.149888143176734,75
3.1498973305954827,19
3.1499051233396584,41
3.1499176276771004,45
3.1499272197962154,38
3.14993481095176,35
3.1499409681227863,36
3.149946062567422,34
3.15,555
